1.478429568591371757e-02,6.432160000000000655e-02
1.478629572591451911e-02,6.432160000000000655e-02
1.478829576591531893e-02,6.432160000000000655e-02
1.479029580591611874e-02,6.432160000000000655e-02
1.479229584591691855e-02,6.432160000000000655e-02
1.479429588591771837e-02,6.432160000000000655e-02
1.479629592591851818e-02,6.231160000000000171e-02
1.479829596591931799e-02,6.432160000000000655e-02
1.480029600592011781e-02,6.231160000000000171e-02
1.480229604592091762e-02,6.432160000000000655e-02
1.480429608592171917e-02,6.030150000000000093e-02
1.480629612592251898e-02,6.231160000000000171e-02
1.480829616592331879e-02,6.231160000000000171e-02
1.481029620592411861e-02,6.432160000000000655e-02
1.481229624592491842e-02,6.231160000000000171e-02
1.481429628592571823e-02,6.231160000000000171e-02
1.481629632592651805e-02,6.231160000000000171e-02
1.481829636592731786e-02,6.231160000000000171e-02
1.482029640592811941e-02,6.432160000000000655e-02
1.482229644592891922e-02,6.231160000000000171e-02
1.482429648592971903e-02,6.231160000000000171e-02
1.482629652593051885e-02,6.231160000000000171e-02
1.482829656593131866e-02,6.231160000000000171e-02
1.483029660593211847e-02,6.030150000000000093e-02
1.483229664593291829e-02,6.231160000000000171e-02
1.483429668593371810e-02,6.030150000000000093e-02
1.483629672593451791e-02,6.231160000000000171e-02
1.483829676593531946e-02,6.231160000000000171e-02
1.484029680593611927e-02,6.231160000000000171e-02
1.484229684593691909e-02,6.030150000000000093e-02
1.484429688593771890e-02,6.231160000000000171e-02
1.484629692593851871e-02,6.030150000000000093e-02
1.484829696593931853e-02,6.030150000000000093e-02
1.485029700594011834e-02,6.030150000000000093e-02
1.485229704594091815e-02,6.030150000000000093e-02
1.485429708594171970e-02,6.030150000000000093e-02
1.485629712594251951e-02,5.829150000000000303e-02
1.485829716594331933e-02,6.231160000000000171e-02
1.486029720594411914e-02,6.030150000000000093e-02
1.486229724594491895e-02,6.030150000000000093e-02
1.486429728594571877e-02,6.030150000000000093e-02
1.486629732594651858e-02,6.030150000000000093e-02
1.486829736594731839e-02,5.829150000000000303e-02
1.487029740594811821e-02,6.030150000000000093e-02
1.487229744594891975e-02,6.231160000000000171e-02
1.487429748594971957e-02,5.829150000000000303e-02
1.487629752595051938e-02,6.030150000000000093e-02
1.487829756595131919e-02,6.030150000000000093e-02
1.488029760595211901e-02,6.030150000000000093e-02
1.488229764595291882e-02,5.829150000000000303e-02
1.488429768595371863e-02,5.829150000000000303e-02
1.488629772595451844e-02,5.829150000000000303e-02
1.488829776595531999e-02,5.829150000000000303e-02
1.489029780595611981e-02,5.628140000000000226e-02
1.489229784595691962e-02,5.829150000000000303e-02
1.489429788595771943e-02,5.829150000000000303e-02
1.489629792595851925e-02,5.628140000000000226e-02
1.489829796595931906e-02,5.829150000000000303e-02
1.490029800596011887e-02,5.829150000000000303e-02
1.490229804596091868e-02,5.628140000000000226e-02
1.490429808596171850e-02,5.628140000000000226e-02
1.490629812596252005e-02,5.829150000000000303e-02
1.490829816596331986e-02,5.829150000000000303e-02
1.491029820596411967e-02,5.628140000000000226e-02
1.491229824596491949e-02,5.628140000000000226e-02
1.491429828596571930e-02,5.829150000000000303e-02
1.491629832596651911e-02,5.427139999999999742e-02
1.491829836596731892e-02,5.628140000000000226e-02
1.492029840596811874e-02,5.829150000000000303e-02
1.492229844596892029e-02,5.628140000000000226e-02
1.492429848596972010e-02,5.427139999999999742e-02
1.492629852597051991e-02,5.628140000000000226e-02
1.492829856597131973e-02,5.628140000000000226e-02
1.493029860597211954e-02,5.829150000000000303e-02
1.493229864597291935e-02,5.628140000000000226e-02
1.493429868597371916e-02,5.628140000000000226e-02
1.493629872597451898e-02,5.628140000000000226e-02
1.493829876597531879e-02,5.628140000000000226e-02
1.494029880597612034e-02,5.427139999999999742e-02
1.494229884597692015e-02,5.427139999999999742e-02
1.494429888597771997e-02,5.427139999999999742e-02
1.494629892597851978e-02,5.226129999999999665e-02
1.494829896597931959e-02,5.628140000000000226e-02
1.495029900598011940e-02,5.427139999999999742e-02
1.495229904598091922e-02,5.427139999999999742e-02
1.495429908598171903e-02,5.628140000000000226e-02
1.495629912598252058e-02,5.427139999999999742e-02
1.495829916598332039e-02,5.427139999999999742e-02
1.496029920598412020e-02,5.226129999999999665e-02
1.496229924598492002e-02,5.025129999999999875e-02
1.496429928598571983e-02,5.427139999999999742e-02
1.496629932598651964e-02,5.226129999999999665e-02
1.496829936598731946e-02,5.226129999999999665e-02
1.497029940598811927e-02,5.226129999999999665e-02
1.497229944598891908e-02,5.226129999999999665e-02
1.497429948598972063e-02,5.226129999999999665e-02
1.497629952599052044e-02,5.226129999999999665e-02
1.497829956599132026e-02,5.226129999999999665e-02
1.498029960599212007e-02,5.226129999999999665e-02
1.498229964599291988e-02,5.025129999999999875e-02
1.498429968599371970e-02,5.226129999999999665e-02
1.498629972599451951e-02,5.226129999999999665e-02
1.498829976599531932e-02,5.226129999999999665e-02
1.499029980599611914e-02,5.226129999999999665e-02
1.499229984599692068e-02,5.025129999999999875e-02
1.499429988599772050e-02,5.226129999999999665e-02
1.499629992599852031e-02,5.025129999999999875e-02
1.499829996599932012e-02,5.025129999999999875e-02
1.500030000600011994e-02,5.025129999999999875e-02
1.500230004600091975e-02,5.226129999999999665e-02
1.500430008600171956e-02,5.025129999999999875e-02
1.500630012600251938e-02,5.226129999999999665e-02
1.500830016600332092e-02,5.025129999999999875e-02
1.501030020600412074e-02,5.025129999999999875e-02
1.501230024600492055e-02,4.824119999999999797e-02
1.501430028600572036e-02,5.025129999999999875e-02
1.501630032600652018e-02,5.025129999999999875e-02
1.501830036600731999e-02,5.025129999999999875e-02
1.502030040600811980e-02,5.025129999999999875e-02
1.502230044600891962e-02,5.226129999999999665e-02
1.502430048600971943e-02,5.226129999999999665e-02
1.502630052601052098e-02,5.025129999999999875e-02
1.502830056601132079e-02,5.025129999999999875e-02
1.503030060601212060e-02,4.824119999999999797e-02
1.503230064601292042e-02,4.824119999999999797e-02
1.503430068601372023e-02,5.025129999999999875e-02
1.503630072601452004e-02,4.824119999999999797e-02
1.503830076601531986e-02,5.025129999999999875e-02
1.504030080601611967e-02,4.824119999999999797e-02
1.504230084601692122e-02,4.623120000000000007e-02
1.504430088601772103e-02,4.824119999999999797e-02
1.504630092601852084e-02,4.824119999999999797e-02
1.504830096601932066e-02,4.824119999999999797e-02
1.505030100602012047e-02,5.025129999999999875e-02
1.505230104602092028e-02,4.824119999999999797e-02
1.505430108602172010e-02,4.824119999999999797e-02
1.505630112602251991e-02,4.824119999999999797e-02
1.505830116602331972e-02,4.824119999999999797e-02
1.506030120602412127e-02,4.623120000000000007e-02
1.506230124602492108e-02,4.623120000000000007e-02
1.506430128602572090e-02,4.623120000000000007e-02
1.506630132602652071e-02,4.623120000000000007e-02
1.506830136602732052e-02,4.623120000000000007e-02
1.507030140602812034e-02,4.623120000000000007e-02
1.507230144602892015e-02,4.422109999999999930e-02
1.507430148602971996e-02,4.623120000000000007e-02
1.507630152603052151e-02,4.824119999999999797e-02
1.507830156603132132e-02,4.623120000000000007e-02
1.508030160603212114e-02,4.623120000000000007e-02
1.508230164603292095e-02,4.623120000000000007e-02
1.508430168603372076e-02,4.623120000000000007e-02
1.508630172603452058e-02,4.422109999999999930e-02
1.508830176603532039e-02,4.422109999999999930e-02
1.509030180603612020e-02,4.422109999999999930e-02
1.509230184603692002e-02,4.422109999999999930e-02
1.509430188603772156e-02,4.623120000000000007e-02
1.509630192603852138e-02,4.422109999999999930e-02
1.509830196603932119e-02,4.623120000000000007e-02
1.510030200604012100e-02,4.623120000000000007e-02
1.510230204604092082e-02,4.422109999999999930e-02
1.510430208604172063e-02,4.422109999999999930e-02
1.510630212604252044e-02,4.623120000000000007e-02
1.510830216604332026e-02,4.623120000000000007e-02
1.511030220604412180e-02,4.422109999999999930e-02
1.511230224604492162e-02,4.422109999999999930e-02
1.511430228604572143e-02,4.422109999999999930e-02
1.511630232604652124e-02,4.422109999999999930e-02
1.511830236604732106e-02,4.221110000000000140e-02
1.512030240604812087e-02,4.422109999999999930e-02
1.512230244604892068e-02,4.221110000000000140e-02
1.512430248604972050e-02,4.221110000000000140e-02
1.512630252605052031e-02,4.221110000000000140e-02
1.512830256605132186e-02,4.422109999999999930e-02
1.513030260605212167e-02,4.221110000000000140e-02
1.513230264605292148e-02,4.221110000000000140e-02
1.513430268605372130e-02,4.221110000000000140e-02
1.513630272605452111e-02,4.221110000000000140e-02
1.513830276605532092e-02,4.221110000000000140e-02
1.514030280605612074e-02,4.221110000000000140e-02
1.514230284605692055e-02,4.422109999999999930e-02
1.514430288605772036e-02,4.020100000000000062e-02
1.514630292605852191e-02,4.020100000000000062e-02
1.514830296605932172e-02,4.020100000000000062e-02
1.515030300606012154e-02,4.221110000000000140e-02
1.515230304606092135e-02,4.020100000000000062e-02
1.515430308606172116e-02,4.020100000000000062e-02
1.515630312606252098e-02,3.819100000000000272e-02
1.515830316606332079e-02,4.020100000000000062e-02
1.516030320606412060e-02,4.020100000000000062e-02
1.516230324606492215e-02,4.020100000000000062e-02
1.516430328606572196e-02,4.020100000000000062e-02
1.516630332606652178e-02,4.020100000000000062e-02
1.516830336606732159e-02,3.618090000000000195e-02
1.517030340606812140e-02,3.819100000000000272e-02
1.517230344606892121e-02,4.221110000000000140e-02
1.517430348606972103e-02,3.819100000000000272e-02
1.517630352607052084e-02,4.020100000000000062e-02
1.517830356607132065e-02,4.020100000000000062e-02
1.518030360607212220e-02,4.020100000000000062e-02
1.518230364607292202e-02,3.819100000000000272e-02
1.518430368607372183e-02,4.020100000000000062e-02
1.518630372607452164e-02,3.819100000000000272e-02
1.518830376607532145e-02,4.020100000000000062e-02
1.519030380607612127e-02,3.819100000000000272e-02
1.519230384607692108e-02,3.819100000000000272e-02
1.519430388607772089e-02,3.618090000000000195e-02
1.519630392607852244e-02,3.819100000000000272e-02
1.519830396607932226e-02,3.819100000000000272e-02
1.520030400608012207e-02,3.819100000000000272e-02
1.520230404608092188e-02,4.020100000000000062e-02
1.520430408608172169e-02,3.819100000000000272e-02
1.520630412608252151e-02,3.819100000000000272e-02
1.520830416608332132e-02,3.618090000000000195e-02
1.521030420608412113e-02,3.819100000000000272e-02
1.521230424608492095e-02,3.618090000000000195e-02
1.521430428608572250e-02,3.618090000000000195e-02
1.521630432608652231e-02,3.618090000000000195e-02
1.521830436608732212e-02,3.819100000000000272e-02
1.522030440608812193e-02,3.618090000000000195e-02
1.522230444608892175e-02,3.618090000000000195e-02
1.522430448608972156e-02,3.618090000000000195e-02
1.522630452609052137e-02,3.819100000000000272e-02
1.522830456609132119e-02,3.618090000000000195e-02
1.523030460609212274e-02,3.819100000000000272e-02
1.523230464609292255e-02,3.618090000000000195e-02
1.523430468609372236e-02,3.618090000000000195e-02
1.523630472609452217e-02,3.417089999999999711e-02
1.523830476609532199e-02,3.618090000000000195e-02
1.524030480609612180e-02,3.417089999999999711e-02
1.524230484609692161e-02,3.618090000000000195e-02
1.524430488609772143e-02,3.618090000000000195e-02
1.524630492609852124e-02,3.417089999999999711e-02
1.524830496609932279e-02,3.618090000000000195e-02
1.525030500610012260e-02,3.618090000000000195e-02
1.525230504610092241e-02,3.417089999999999711e-02
1.525430508610172223e-02,3.417089999999999711e-02
1.525630512610252204e-02,3.417089999999999711e-02
1.525830516610332185e-02,3.417089999999999711e-02
1.526030520610412167e-02,3.417089999999999711e-02
1.526230524610492148e-02,3.417089999999999711e-02
1.526430528610572303e-02,3.216080000000000327e-02
1.526630532610652284e-02,3.417089999999999711e-02
1.526830536610732265e-02,3.216080000000000327e-02
1.527030540610812247e-02,3.216080000000000327e-02
1.527230544610892228e-02,3.216080000000000327e-02
1.527430548610972209e-02,3.216080000000000327e-02
1.527630552611052191e-02,3.216080000000000327e-02
1.527830556611132172e-02,3.417089999999999711e-02
1.528030560611212153e-02,3.216080000000000327e-02
1.528230564611292308e-02,3.216080000000000327e-02
1.528430568611372289e-02,3.216080000000000327e-02
1.528630572611452271e-02,3.216080000000000327e-02
1.528830576611532252e-02,3.216080000000000327e-02
1.529030580611612233e-02,3.015079999999999844e-02
1.529230584611692215e-02,3.015079999999999844e-02
1.529430588611772196e-02,3.216080000000000327e-02
1.529630592611852177e-02,3.015079999999999844e-02
1.529830596611932159e-02,3.015079999999999844e-02
1.530030600612012313e-02,3.015079999999999844e-02
1.530230604612092295e-02,3.015079999999999844e-02
1.530430608612172276e-02,3.216080000000000327e-02
1.530630612612252257e-02,3.015079999999999844e-02
1.530830616612332239e-02,3.015079999999999844e-02
1.531030620612412220e-02,3.015079999999999844e-02
1.531230624612492201e-02,3.216080000000000327e-02
1.531430628612572183e-02,3.015079999999999844e-02
1.531630632612652337e-02,3.015079999999999844e-02
1.531830636612732319e-02,3.015079999999999844e-02
1.532030640612812300e-02,3.015079999999999844e-02
1.532230644612892281e-02,2.814070000000000113e-02
1.532430648612972263e-02,3.216080000000000327e-02
1.532630652613052244e-02,3.015079999999999844e-02
1.532830656613132225e-02,3.015079999999999844e-02
1.533030660613212207e-02,2.814070000000000113e-02
1.533230664613292188e-02,3.015079999999999844e-02
1.533430668613372343e-02,2.814070000000000113e-02
1.533630672613452324e-02,3.015079999999999844e-02
1.533830676613532305e-02,3.015079999999999844e-02
1.534030680613612287e-02,3.015079999999999844e-02
1.534230684613692268e-02,2.814070000000000113e-02
1.534430688613772249e-02,2.814070000000000113e-02
1.534630692613852231e-02,3.015079999999999844e-02
1.534830696613932212e-02,3.015079999999999844e-02
1.535030700614012367e-02,2.814070000000000113e-02
1.535230704614092348e-02,2.814070000000000113e-02
1.535430708614172329e-02,3.015079999999999844e-02
1.535630712614252311e-02,2.613069999999999976e-02
1.535830716614332292e-02,2.814070000000000113e-02
1.536030720614412273e-02,2.814070000000000113e-02
1.536230724614492255e-02,2.412059999999999899e-02
1.536430728614572236e-02,2.814070000000000113e-02
1.536630732614652217e-02,2.613069999999999976e-02
1.536830736614732372e-02,2.814070000000000113e-02
1.537030740614812353e-02,2.814070000000000113e-02
1.537230744614892335e-02,2.613069999999999976e-02
1.537430748614972316e-02,2.814070000000000113e-02
1.537630752615052297e-02,2.613069999999999976e-02
1.537830756615132279e-02,2.613069999999999976e-02
1.538030760615212260e-02,2.613069999999999976e-02
1.538230764615292241e-02,2.613069999999999976e-02
1.538430768615372396e-02,2.412059999999999899e-02
1.538630772615452377e-02,2.412059999999999899e-02
1.538830776615532359e-02,2.613069999999999976e-02
1.539030780615612340e-02,2.412059999999999899e-02
1.539230784615692321e-02,2.412059999999999899e-02
1.539430788615772303e-02,2.412059999999999899e-02
1.539630792615852284e-02,2.412059999999999899e-02
1.539830796615932265e-02,2.412059999999999899e-02
1.540030800616012246e-02,2.613069999999999976e-02
1.540230804616092401e-02,2.412059999999999899e-02
1.540430808616172383e-02,2.412059999999999899e-02
1.540630812616252364e-02,2.613069999999999976e-02
1.540830816616332345e-02,2.412059999999999899e-02
1.541030820616412327e-02,2.412059999999999899e-02
1.541230824616492308e-02,2.412059999999999899e-02
1.541430828616572289e-02,2.211060000000000109e-02
1.541630832616652270e-02,2.412059999999999899e-02
1.541830836616732425e-02,2.412059999999999899e-02
1.542030840616812407e-02,2.412059999999999899e-02
1.542230844616892388e-02,2.412059999999999899e-02
1.542430848616972369e-02,2.412059999999999899e-02
1.542630852617052351e-02,2.613069999999999976e-02
1.542830856617132332e-02,2.211060000000000109e-02
1.543030860617212313e-02,2.412059999999999899e-02
1.543230864617292294e-02,2.211060000000000109e-02
1.543430868617372276e-02,2.412059999999999899e-02
1.543630872617452431e-02,2.211060000000000109e-02
1.543830876617532412e-02,2.211060000000000109e-02
1.544030880617612393e-02,2.211060000000000109e-02
1.544230884617692375e-02,2.211060000000000109e-02
1.544430888617772356e-02,2.211060000000000109e-02
1.544630892617852337e-02,2.412059999999999899e-02
1.544830896617932318e-02,2.010050000000000031e-02
1.545030900618012300e-02,2.010050000000000031e-02
1.545230904618092455e-02,2.211060000000000109e-02
1.545430908618172436e-02,2.211060000000000109e-02
1.545630912618252417e-02,2.211060000000000109e-02
1.545830916618332398e-02,2.211060000000000109e-02
1.546030920618412380e-02,2.010050000000000031e-02
1.546230924618492361e-02,2.010050000000000031e-02
1.546430928618572342e-02,2.211060000000000109e-02
1.546630932618652324e-02,2.010050000000000031e-02
1.546830936618732305e-02,2.211060000000000109e-02
1.547030940618812460e-02,2.010050000000000031e-02
1.547230944618892441e-02,2.010050000000000031e-02
1.547430948618972422e-02,1.809049999999999894e-02
1.547630952619052404e-02,2.010050000000000031e-02
1.547830956619132385e-02,1.809049999999999894e-02
1.548030960619212366e-02,2.010050000000000031e-02
1.548230964619292348e-02,1.809049999999999894e-02
1.548430968619372329e-02,2.010050000000000031e-02
1.548630972619452310e-02,2.010050000000000031e-02
1.548830976619532465e-02,2.010050000000000031e-02
1.549030980619612446e-02,1.809049999999999894e-02
1.549230984619692428e-02,1.809049999999999894e-02
1.549430988619772409e-02,2.010050000000000031e-02
1.549630992619852390e-02,1.809049999999999894e-02
1.549830996619932372e-02,1.809049999999999894e-02
1.550031000620012353e-02,1.809049999999999894e-02
1.550231004620092334e-02,1.809049999999999894e-02
1.550431008620172489e-02,1.809049999999999894e-02
1.550631012620252470e-02,1.809049999999999894e-02
1.550831016620332452e-02,1.608040000000000164e-02
1.551031020620412433e-02,1.809049999999999894e-02
1.551231024620492414e-02,1.809049999999999894e-02
1.551431028620572396e-02,1.809049999999999894e-02
1.551631032620652377e-02,1.608040000000000164e-02
1.551831036620732358e-02,1.608040000000000164e-02
1.552031040620812340e-02,1.608040000000000164e-02
1.552231044620892494e-02,1.809049999999999894e-02
1.552431048620972476e-02,1.809049999999999894e-02
1.552631052621052457e-02,1.608040000000000164e-02
1.552831056621132438e-02,1.809049999999999894e-02
1.553031060621212420e-02,1.608040000000000164e-02
1.553231064621292401e-02,1.608040000000000164e-02
1.553431068621372382e-02,1.608040000000000164e-02
1.553631072621452364e-02,1.608040000000000164e-02
1.553831076621532518e-02,1.608040000000000164e-02
1.554031080621612500e-02,1.407040000000000027e-02
1.554231084621692481e-02,1.407040000000000027e-02
1.554431088621772462e-02,1.608040000000000164e-02
1.554631092621852444e-02,1.608040000000000164e-02
1.554831096621932425e-02,1.407040000000000027e-02
1.555031100622012406e-02,1.407040000000000027e-02
1.555231104622092388e-02,1.407040000000000027e-02
1.555431108622172369e-02,1.407040000000000027e-02
1.555631112622252524e-02,1.608040000000000164e-02
1.555831116622332505e-02,1.407040000000000027e-02
1.556031120622412486e-02,1.407040000000000027e-02
1.556231124622492468e-02,1.407040000000000027e-02
1.556431128622572449e-02,1.206029999999999949e-02
1.556631132622652430e-02,1.407040000000000027e-02
1.556831136622732412e-02,1.206029999999999949e-02
1.557031140622812393e-02,1.407040000000000027e-02
1.557231144622892548e-02,1.407040000000000027e-02
1.557431148622972529e-02,1.407040000000000027e-02
1.557631152623052510e-02,1.407040000000000027e-02
1.557831156623132492e-02,1.407040000000000027e-02
1.558031160623212473e-02,1.206029999999999949e-02
1.558231164623292454e-02,1.005029999999999986e-02
1.558431168623372436e-02,1.206029999999999949e-02
1.558631172623452417e-02,1.206029999999999949e-02
1.558831176623532398e-02,1.407040000000000027e-02
1.559031180623612553e-02,1.206029999999999949e-02
1.559231184623692534e-02,1.407040000000000027e-02
1.559431188623772516e-02,1.206029999999999949e-02
1.559631192623852497e-02,1.206029999999999949e-02
1.559831196623932478e-02,1.206029999999999949e-02
1.560031200624012460e-02,1.206029999999999949e-02
1.560231204624092441e-02,1.206029999999999949e-02
1.560431208624172422e-02,1.206029999999999949e-02
1.560631212624252577e-02,1.206029999999999949e-02
1.560831216624332558e-02,1.005029999999999986e-02
1.561031220624412540e-02,1.005029999999999986e-02
1.561231224624492521e-02,1.005029999999999986e-02
1.561431228624572502e-02,1.005029999999999986e-02
1.561631232624652484e-02,1.206029999999999949e-02
1.561831236624732465e-02,1.005029999999999986e-02
1.562031240624812446e-02,1.005029999999999986e-02
1.562231244624892428e-02,1.206029999999999949e-02
1.562431248624972582e-02,1.206029999999999949e-02
1.562631252625052564e-02,1.005029999999999986e-02
1.562831256625132545e-02,1.005029999999999986e-02
1.563031260625212526e-02,1.005029999999999986e-02
1.563231264625292508e-02,1.005029999999999986e-02
1.563431268625372489e-02,8.040200000000000818e-03
1.563631272625452470e-02,1.005029999999999986e-02
1.563831276625532452e-02,8.040200000000000818e-03
1.564031280625612433e-02,1.005029999999999986e-02
1.564231284625692414e-02,1.005029999999999986e-02
1.564431288625772395e-02,6.030149999999999746e-03
1.564631292625852377e-02,1.005029999999999986e-02
1.564831296625932358e-02,8.040200000000000818e-03
1.565031300626012686e-02,6.030149999999999746e-03
1.565231304626092668e-02,1.005029999999999986e-02
1.565431308626172649e-02,8.040200000000000818e-03
1.565631312626252630e-02,8.040200000000000818e-03
1.565831316626332612e-02,8.040200000000000818e-03
1.566031320626412593e-02,8.040200000000000818e-03
1.566231324626492574e-02,6.030149999999999746e-03
1.566431328626572556e-02,8.040200000000000818e-03
1.566631332626652537e-02,1.005029999999999986e-02
1.566831336626732518e-02,6.030149999999999746e-03
1.567031340626812499e-02,8.040200000000000818e-03
1.567231344626892481e-02,8.040200000000000818e-03
1.567431348626972462e-02,6.030149999999999746e-03
1.567631352627052443e-02,8.040200000000000818e-03
1.567831356627132425e-02,6.030149999999999746e-03
1.568031360627212406e-02,6.030149999999999746e-03
1.568231364627292387e-02,4.020100000000000409e-03
1.568431368627372716e-02,6.030149999999999746e-03
1.568631372627452697e-02,6.030149999999999746e-03
1.568831376627532678e-02,6.030149999999999746e-03
1.569031380627612660e-02,6.030149999999999746e-03
1.569231384627692641e-02,6.030149999999999746e-03
1.569431388627772622e-02,6.030149999999999746e-03
1.569631392627852604e-02,6.030149999999999746e-03
1.569831396627932585e-02,6.030149999999999746e-03
1.570031400628012566e-02,6.030149999999999746e-03
1.570231404628092547e-02,4.020100000000000409e-03
1.570431408628172529e-02,4.020100000000000409e-03
1.570631412628252510e-02,4.020100000000000409e-03
1.570831416628332491e-02,4.020100000000000409e-03
1.571031420628412473e-02,6.030149999999999746e-03
1.571231424628492454e-02,4.020100000000000409e-03
1.571431428628572435e-02,4.020100000000000409e-03
1.571631432628652417e-02,4.020100000000000409e-03
1.571831436628732745e-02,6.030149999999999746e-03
1.572031440628812726e-02,2.010050000000000205e-03
1.572231444628892708e-02,4.020100000000000409e-03
1.572431448628972689e-02,4.020100000000000409e-03
1.572631452629052670e-02,2.010050000000000205e-03
1.572831456629132652e-02,2.010050000000000205e-03
1.573031460629212633e-02,4.020100000000000409e-03
1.573231464629292614e-02,4.020100000000000409e-03
1.573431468629372595e-02,4.020100000000000409e-03
1.573631472629452577e-02,4.020100000000000409e-03
1.573831476629532558e-02,4.020100000000000409e-03
1.574031480629612539e-02,2.010050000000000205e-03
1.574231484629692521e-02,2.010050000000000205e-03
1.574431488629772502e-02,2.010050000000000205e-03
1.574631492629852483e-02,2.010050000000000205e-03
1.574831496629932465e-02,2.010050000000000205e-03
1.575031500630012446e-02,2.010050000000000205e-03
1.575231504630092774e-02,2.010050000000000205e-03
1.575431508630172756e-02,2.010050000000000205e-03
1.575631512630252737e-02,4.020100000000000409e-03
1.575831516630332718e-02,0.000000000000000000e+00
1.576031520630412699e-02,2.010050000000000205e-03
1.576231524630492681e-02,0.000000000000000000e+00
1.576431528630572662e-02,2.010050000000000205e-03
1.576631532630652643e-02,0.000000000000000000e+00
1.576831536630732625e-02,0.000000000000000000e+00
1.577031540630812606e-02,2.010050000000000205e-03
1.577231544630892587e-02,0.000000000000000000e+00
1.577431548630972569e-02,0.000000000000000000e+00
1.577631552631052550e-02,2.010050000000000205e-03
1.577831556631132531e-02,0.000000000000000000e+00
1.578031560631212513e-02,-2.010050000000000205e-03
1.578231564631292494e-02,-2.010050000000000205e-03
1.578431568631372475e-02,0.000000000000000000e+00
1.578631572631452804e-02,-2.010050000000000205e-03
1.578831576631532785e-02,0.000000000000000000e+00
1.579031580631612766e-02,0.000000000000000000e+00
1.579231584631692747e-02,0.000000000000000000e+00
1.579431588631772729e-02,-2.010050000000000205e-03
1.579631592631852710e-02,-2.010050000000000205e-03
1.579831596631932691e-02,0.000000000000000000e+00
1.580031600632012673e-02,-2.010050000000000205e-03
1.580231604632092654e-02,-4.020100000000000409e-03
1.580431608632172635e-02,-2.010050000000000205e-03
1.580631612632252617e-02,-2.010050000000000205e-03
1.580831616632332598e-02,-2.010050000000000205e-03
1.581031620632412579e-02,-2.010050000000000205e-03
1.581231624632492561e-02,-2.010050000000000205e-03
1.581431628632572542e-02,-4.020100000000000409e-03
1.581631632632652523e-02,0.000000000000000000e+00
1.581831636632732505e-02,-4.020100000000000409e-03
1.582031640632812833e-02,-2.010050000000000205e-03
1.582231644632892814e-02,-2.010050000000000205e-03
1.582431648632972795e-02,-4.020100000000000409e-03
1.582631652633052777e-02,-4.020100000000000409e-03
1.582831656633132758e-02,-2.010050000000000205e-03
1.583031660633212739e-02,-4.020100000000000409e-03
1.583231664633292721e-02,-4.020100000000000409e-03
1.583431668633372702e-02,-4.020100000000000409e-03
1.583631672633452683e-02,-2.010050000000000205e-03
1.583831676633532665e-02,-4.020100000000000409e-03
1.584031680633612646e-02,-2.010050000000000205e-03
1.584231684633692627e-02,-2.010050000000000205e-03
1.584431688633772609e-02,-4.020100000000000409e-03
1.584631692633852590e-02,-4.020100000000000409e-03
1.584831696633932571e-02,-6.030149999999999746e-03
1.585031700634012553e-02,-4.020100000000000409e-03
1.585231704634092534e-02,-6.030149999999999746e-03
1.585431708634172862e-02,-4.020100000000000409e-03
1.585631712634252843e-02,-6.030149999999999746e-03
1.585831716634332825e-02,-6.030149999999999746e-03
1.586031720634412806e-02,-4.020100000000000409e-03
1.586231724634492787e-02,-4.020100000000000409e-03
1.586431728634572769e-02,-4.020100000000000409e-03
1.586631732634652750e-02,-4.020100000000000409e-03
1.586831736634732731e-02,-6.030149999999999746e-03
1.587031740634812713e-02,-6.030149999999999746e-03
1.587231744634892694e-02,-6.030149999999999746e-03
1.587431748634972675e-02,-6.030149999999999746e-03
1.587631752635052657e-02,-4.020100000000000409e-03
1.587831756635132638e-02,-6.030149999999999746e-03
1.588031760635212619e-02,-6.030149999999999746e-03
1.588231764635292600e-02,-4.020100000000000409e-03
1.588431768635372582e-02,-8.040200000000000818e-03
1.588631772635452563e-02,-6.030149999999999746e-03
1.588831776635532544e-02,-6.030149999999999746e-03
1.589031780635612873e-02,-6.030149999999999746e-03
1.589231784635692854e-02,-6.030149999999999746e-03
1.589431788635772835e-02,-6.030149999999999746e-03
1.589631792635852817e-02,-8.040200000000000818e-03
1.589831796635932798e-02,-8.040200000000000818e-03
1.590031800636012779e-02,-8.040200000000000818e-03
1.590231804636092761e-02,-6.030149999999999746e-03
1.590431808636172742e-02,-8.040200000000000818e-03
1.590631812636252723e-02,-6.030149999999999746e-03
1.590831816636332705e-02,-6.030149999999999746e-03
1.591031820636412686e-02,-1.005029999999999986e-02
1.591231824636492667e-02,-8.040200000000000818e-03
1.591431828636572648e-02,-8.040200000000000818e-03
1.591631832636652630e-02,-8.040200000000000818e-03
1.591831836636732611e-02,-8.040200000000000818e-03
1.592031840636812592e-02,-6.030149999999999746e-03
1.592231844636892574e-02,-1.005029999999999986e-02
1.592431848636972902e-02,-8.040200000000000818e-03
1.592631852637052883e-02,-8.040200000000000818e-03
1.592831856637132865e-02,-8.040200000000000818e-03
1.593031860637212846e-02,-1.005029999999999986e-02
1.593231864637292827e-02,-1.005029999999999986e-02
1.593431868637372809e-02,-1.005029999999999986e-02
1.593631872637452790e-02,-8.040200000000000818e-03
1.593831876637532771e-02,-1.206029999999999949e-02
1.594031880637612753e-02,-1.005029999999999986e-02
1.594231884637692734e-02,-8.040200000000000818e-03
